0	0.013986013986014	0.0466926070038911	0.012531328320802	0.0309653916211293	0.00932400932400932	0.0408719346049046	0.0309653916211293	0.0327868852459016	0.0233100233100233	0.0494505494505494	0.0442890442890443	0.013986013986014	0	0.0396270396270396	0.0275689223057644	0.0256410256410256	0.00932400932400932	0.024822695035461	0.0303030303030303	0.0303030303030303	0.027972027972028	0.027972027972028	0.0442890442890443	0.0466926070038911	0.0396270396270396	0	0.0451127819548872	0.0389105058365759	0.034965034965035	0.0299727520435967	0.0428015564202335	0.0408560311284047	0.0303030303030303	0.0525291828793774	0.0559440559440559	0.012531328320802	0.0275689223057644	0.0451127819548872	0	0.0350877192982456	0.0225563909774436	0.0357142857142857	0.037593984962406	0.0401002506265664	0.0350877192982456	0.037593984962406	0.0526315789473684	0.0309653916211293	0.0256410256410256	0.0389105058365759	0.0350877192982456	0	0.020979020979021	0.0435967302452316	0.0163934426229508	0.0127504553734062	0.00699300699300699	0.0457875457875458	0.041958041958042	0.00932400932400932	0.00932400932400932	0.034965034965035	0.0225563909774436	0.020979020979021	0	0.0177304964539007	0.0256410256410256	0.027972027972028	0.0233100233100233	0.0233100233100233	0.0442890442890443	0.0408719346049046	0.024822695035461	0.0299727520435967	0.0357142857142857	0.0435967302452316	0.0177304964539007	0	0.0490463215258856	0.0435967302452316	0.0283687943262411	0.0544959128065395	0.0602836879432624	0.0309653916211293	0.0303030303030303	0.0428015564202335	0.037593984962406	0.0163934426229508	0.0256410256410256	0.0490463215258856	0	0.0182149362477231	0.0116550116550117	0.0494505494505494	0.0466200466200466	0.0327868852459016	0.0303030303030303	0.0408560311284047	0.0401002506265664	0.0127504553734062	0.027972027972028	0.0435967302452316	0.0182149362477231	0	0.00932400932400932	0.0476190476190476	0.048951048951049	0.0233100233100233	0.027972027972028	0.0303030303030303	0.0350877192982456	0.00699300699300699	0.0233100233100233	0.0283687943262411	0.0116550116550117	0.00932400932400932	0	0.0256410256410256	0.0442890442890443	0.0494505494505494	0.027972027972028	0.0525291828793774	0.037593984962406	0.0457875457875458	0.0233100233100233	0.0544959128065395	0.0494505494505494	0.0476190476190476	0.0256410256410256	0	0.048951048951049	0.0442890442890443	0.0442890442890443	0.0559440559440559	0.0526315789473684	0.041958041958042	0.0442890442890443	0.0602836879432624	0.0466200466200466	0.048951048951049	0.0442890442890443	0.048951048951049	0
0	0.0151753008895866	0.0559071729957806	0.00799086757990868	0.0404040404040404	0.0170940170940171	0.0238993710691824	0.0248015873015873	0.0271816881258941	0.0197530864197531	0.037037037037037	0.0523286237571952	0.0151753008895866	0	0.0569620253164557	0.0171232876712329	0.0323232323232323	0.00373931623931624	0.0257861635220126	0.0297619047619048	0.0257510729613734	0.0271604938271605	0.0432098765432099	0.0549450549450549	0.0559071729957806	0.0569620253164557	0	0.134099616858238	0.0273224043715847	0.0559071729957806	0.0495156081808396	0.087890625	0.0157367668097282	0.00740740740740741	0.0246913580246914	0.0748945147679325	0.00799086757990868	0.0171232876712329	0.134099616858238	0	0.0339506172839506	0.021689497716895	0.0216216216216216	0.0343915343915344	0.0169491525423729	NA	NA	0.0570776255707763	0.0404040404040404	0.0323232323232323	0.0273224043715847	0.0339506172839506	0	0.0323232323232323	0.0404040404040404	0.0343434343434343	0.0174418604651163	NA	NA	0.0808080808080808	0.0170940170940171	0.00373931623931624	0.0559071729957806	0.021689497716895	0.0323232323232323	0	0.0270793036750484	0.0337301587301587	0.0243204577968526	0.0222222222222222	0.037037037037037	0.0571581196581197	0.0238993710691824	0.0257861635220126	0.0495156081808396	0.0216216216216216	0.0404040404040404	0.0270793036750484	0	0.033457249070632	0.0300429184549356	0.0246913580246914	0.0401234567901235	0.0477987421383648	0.0248015873015873	0.0297619047619048	0.087890625	0.0343915343915344	0.0343434343434343	0.0337301587301587	0.033457249070632	0	0.034965034965035	0	NA	0.060515873015873	0.0271816881258941	0.0257510729613734	0.0157367668097282	0.0169491525423729	0.0174418604651163	0.0243204577968526	0.0300429184549356	0.034965034965035	0	0	0.0175438596491228	0.0515021459227468	0.0197530864197531	0.0271604938271605	0.00740740740740741	NA	NA	0.0222222222222222	0.0246913580246914	0	0	0	0.0233333333333333	0.0246913580246914	0.037037037037037	0.0432098765432099	0.0246913580246914	NA	NA	0.037037037037037	0.0401234567901235	NA	0.0175438596491228	0.0233333333333333	0	0.037037037037037	0.0523286237571952	0.0549450549450549	0.0748945147679325	0.0570776255707763	0.0808080808080808	0.0571581196581197	0.0477987421383648	0.060515873015873	0.0515021459227468	0.0246913580246914	0.037037037037037	0
0	0.0174291938997821	0.0305010893246187	0.00217864923747277	0.0217864923747277	0.0174291938997821	0.0152505446623094	0.028322440087146	0.0217864923747277	0.0261437908496732	0.0348583877995643	0.0392156862745098	0.0174291938997821	0	0.0392156862745098	0.0152505446623094	0.0305010893246187	0.0196078431372549	0.0239651416122004	0.037037037037037	0.0305010893246187	0.0348583877995643	0.0348583877995643	0.0413943355119826	0.0305010893246187	0.0392156862745098	0	0.028322440087146	0.0130718954248366	0.0413943355119826	0.037037037037037	0.0152505446623094	0.0174291938997821	0.0174291938997821	0.0479302832244009	0.0501089324618736	0.00217864923747277	0.0152505446623094	0.028322440087146	0	0.0196078431372549	0.0152505446623094	0.0130718954248366	0.0261437908496732	0.0196078431372549	0.0239651416122004	0.0326797385620915	0.037037037037037	0.0217864923747277	0.0305010893246187	0.0130718954248366	0.0196078431372549	0	0.0326797385620915	0.028322440087146	0.0108932461873638	0.0130718954248366	0.0130718954248366	0.0435729847494553	0.0457516339869281	0.0174291938997821	0.0196078431372549	0.0413943355119826	0.0152505446623094	0.0326797385620915	0	0.0261437908496732	0.0392156862745098	0.0326797385620915	0.037037037037037	0.0413943355119826	0.0479302832244009	0.0152505446623094	0.0239651416122004	0.037037037037037	0.0130718954248366	0.028322440087146	0.0261437908496732	0	0.0348583877995643	0.0239651416122004	0.028322440087146	0.037037037037037	0.0435729847494553	0.028322440087146	0.037037037037037	0.0152505446623094	0.0261437908496732	0.0108932461873638	0.0392156862745098	0.0348583877995643	0	0.0152505446623094	0.0152505446623094	0.0413943355119826	0.0522875816993464	0.0217864923747277	0.0305010893246187	0.0174291938997821	0.0196078431372549	0.0130718954248366	0.0326797385620915	0.0239651416122004	0.0152505446623094	0	0.00435729847494553	0.0392156862745098	0.0457516339869281	0.0261437908496732	0.0348583877995643	0.0174291938997821	0.0239651416122004	0.0130718954248366	0.037037037037037	0.028322440087146	0.0152505446623094	0.00435729847494553	0	0.0435729847494553	0.0501089324618736	0.0348583877995643	0.0348583877995643	0.0479302832244009	0.0326797385620915	0.0435729847494553	0.0413943355119826	0.037037037037037	0.0413943355119826	0.0392156862745098	0.0435729847494553	0	0.0522875816993464	0.0392156862745098	0.0413943355119826	0.0501089324618736	0.037037037037037	0.0457516339869281	0.0479302832244009	0.0435729847494553	0.0522875816993464	0.0457516339869281	0.0501089324618736	0.0522875816993464	0
0	0.0136268343815514	0.0428921568627451	0.0161616161616162	0.0492662473794549	0.0136268343815514	0.0319148936170213	0.0440251572327044	0.0419287211740042	0.0429769392033543	0.0545073375262055	0.0450733752620545	0.0136268343815514	0	0.0416666666666667	0.0282828282828283	0.0337552742616034	0.0517031630170316	0.0301418439716312	0.0331525015069319	0.0317689530685921	0.0343580470162749	0.0464015151515152	0.0327978580990629	0.0428921568627451	0.0416666666666667	0	0.0532212885154062	0.0330882352941176	0.045343137254902	0.0390070921985816	0.0294117647058824	0.0269607843137255	0.0257352941176471	0.0551470588235294	0.0477941176470588	0.0161616161616162	0.0282828282828283	0.0532212885154062	0	0.0626262626262626	0.0222222222222222	0.0380952380952381	0.0505050505050505	0.0484848484848485	0.0525252525252525	0.0606060606060606	0.0424242424242424	0.0492662473794549	0.0337552742616034	0.0330882352941176	0.0626262626262626	0	0.0754257907542579	0.0478723404255319	0.0168776371308017	0.0151624548736462	0.0156720916214587	0.0482954545454545	0.0374832663989291	0.0136268343815514	0.0517031630170316	0.045343137254902	0.0222222222222222	0.0754257907542579	0	0.0354609929078014	0.0742092457420925	0.0411552346570397	0.0754257907542579	0.0492424242424242	0.0496311200536553	0.0319148936170213	0.0301418439716312	0.0390070921985816	0.0380952380952381	0.0478723404255319	0.0354609929078014	0	0.0514184397163121	0.0425531914893617	0.0443262411347518	0.0567375886524823	0.0549645390070922	0.0440251572327044	0.0331525015069319	0.0294117647058824	0.0505050505050505	0.0168776371308017	0.0742092457420925	0.0514184397163121	0	0.0129963898916968	0.0156720916214587	0.0473484848484848	0.036144578313253	0.0419287211740042	0.0317689530685921	0.0269607843137255	0.0484848484848485	0.0151624548736462	0.0411552346570397	0.0425531914893617	0.0129963898916968	0	0.00938628158844765	0.0454545454545455	0.0332129963898917	0.0429769392033543	0.0343580470162749	0.0257352941176471	0.0525252525252525	0.0156720916214587	0.0754257907542579	0.0443262411347518	0.0156720916214587	0.00938628158844765	0	0.0492424242424242	0.0388219544846051	0.0545073375262055	0.0464015151515152	0.0551470588235294	0.0606060606060606	0.0482954545454545	0.0492424242424242	0.0567375886524823	0.0473484848484848	0.0454545454545455	0.0492424242424242	0	0.0473484848484848	0.0450733752620545	0.0327978580990629	0.0477941176470588	0.0424242424242424	0.0374832663989291	0.0496311200536553	0.0549645390070922	0.036144578313253	0.0332129963898917	0.0388219544846051	0.0473484848484848	0
0	0.0136054421768707	0.0330687830687831	0.0222658808120498	0.0353634577603143	0.0163719711853307	0.0242305173542895	0.0386378519973805	0.037328094302554	0.0334645669291339	0.0392927308447937	0.0433412135539795	0.0136054421768707	0	0.0347694633408919	0.0226757369614512	0.035525321239607	0.0105820105820106	0.0211640211640212	0.0408163265306122	0.0347694633408919	0.0356060606060606	0.0385487528344671	0.042654028436019	0.0330687830687831	0.0347694633408919	0	0.0324074074074074	0.0132013201320132	0.0310846560846561	0.0330687830687831	0.0138613861386139	0.0165016501650165	0.0171957671957672	0.039021164021164	0.0401891252955083	0.0222658808120498	0.0226757369614512	0.0324074074074074	0	0.0347085789129011	0.0242305173542895	0.0045841519318926	0.037328094302554	0.0360183366077276	0.036745406824147	0.0399476096922069	0.0441292356185973	0.0353634577603143	0.035525321239607	0.0132013201320132	0.0347085789129011	0	0.0340537000654879	0.0353634577603143	0.0111111111111111	0.0137254901960784	0.0196463654223969	0.0438768827766863	0.0433412135539795	0.0163719711853307	0.0105820105820106	0.0310846560846561	0.0242305173542895	0.0340537000654879	0	0.0248853962017027	0.037328094302554	0.0333988212180747	0.031496062992126	0.0379829731499673	0.0425531914893617	0.0242305173542895	0.0211640211640212	0.0330687830687831	0.0045841519318926	0.0353634577603143	0.0248853962017027	0	0.0379829731499673	0.0353634577603143	0.0360892388451444	0.0379829731499673	0.0425531914893617	0.0386378519973805	0.0408163265306122	0.0138613861386139	0.037328094302554	0.0111111111111111	0.037328094302554	0.0379829731499673	0	0.0169934640522876	0.0216110019646365	0.0432220039292731	0.0441292356185973	0.037328094302554	0.0347694633408919	0.0165016501650165	0.0360183366077276	0.0137254901960784	0.0333988212180747	0.0353634577603143	0.0169934640522876	0	0.0163719711853307	0.0412573673870334	0.0441292356185973	0.0334645669291339	0.0356060606060606	0.0171957671957672	0.036745406824147	0.0196463654223969	0.031496062992126	0.0360892388451444	0.0216110019646365	0.0163719711853307	0	0.0393700787401575	0.0450236966824645	0.0392927308447937	0.0385487528344671	0.039021164021164	0.0399476096922069	0.0438768827766863	0.0379829731499673	0.0379829731499673	0.0432220039292731	0.0412573673870334	0.0393700787401575	0	0.0480693459416864	0.0433412135539795	0.042654028436019	0.0401891252955083	0.0441292356185973	0.0433412135539795	0.0425531914893617	0.0425531914893617	0.0441292356185973	0.0441292356185973	0.0450236966824645	0.0480693459416864	0
0	0.00980392156862745	0.0257731958762887	0.0344827586206897	0.0342679127725857	0.0104780615586117	0.0245478036175711	0.0294695481335953	0.0333988212180747	0.0320890635232482	0.0513595166163142	0.0502283105022831	0.00980392156862745	0	0.0316205533596838	0.0342465753424658	0.0372670807453416	0.0133333333333333	0.0288600288600289	0.0346666666666667	0.0408888888888889	0.0382222222222222	0.0542168674698795	0.0551111111111111	0.0257731958762887	0.0316205533596838	0	0.0833333333333333	0.0116086235489221	0.0292096219931271	0.0322997416020672	0.0103092783505155	0.0146048109965636	0.0146048109965636	0.046031746031746	0.0473186119873817	0.0344827586206897	0.0342465753424658	0.0833333333333333	0	0.0528735632183908	0.0365296803652968	0	0.0502283105022831	0.0502283105022831	0.0502283105022831	0.0616438356164384	0.0547945205479452	0.0342679127725857	0.0372670807453416	0.0116086235489221	0.0528735632183908	0	0.0383022774327122	0.0297951582867784	0.0072463768115942	0.0093167701863354	0.015527950310559	0.0496894409937888	0.046583850931677	0.0104780615586117	0.0133333333333333	0.0292096219931271	0.0365296803652968	0.0383022774327122	0	0.0284237726098191	0.0333333333333333	0.0372549019607843	0.0359477124183007	0.0542168674698795	0.0561883067577828	0.0245478036175711	0.0288600288600289	0.0322997416020672	0	0.0297951582867784	0.0284237726098191	0	0.0310077519379845	0.0374677002583979	0.0348837209302326	0.0585106382978723	0.0516795865633075	0.0294695481335953	0.0346666666666667	0.0103092783505155	0.0502283105022831	0.0072463768115942	0.0333333333333333	0.0310077519379845	0	0.00849673202614379	0.00980392156862745	0.0451807228915663	0.0463173880030372	0.0333988212180747	0.0408888888888889	0.0146048109965636	0.0502283105022831	0.0093167701863354	0.0372549019607843	0.0374677002583979	0.00849673202614379	0	0.00915032679738562	0.0522088353413655	0.0508731966590737	0.0320890635232482	0.0382222222222222	0.0146048109965636	0.0502283105022831	0.015527950310559	0.0359477124183007	0.0348837209302326	0.00980392156862745	0.00915032679738562	0	0.0471887550200803	0.0463173880030372	0.0513595166163142	0.0542168674698795	0.046031746031746	0.0616438356164384	0.0496894409937888	0.0542168674698795	0.0585106382978723	0.0451807228915663	0.0522088353413655	0.0471887550200803	0	0.0532128514056225	0.0502283105022831	0.0551111111111111	0.0473186119873817	0.0547945205479452	0.046583850931677	0.0561883067577828	0.0516795865633075	0.0463173880030372	0.0508731966590737	0.0463173880030372	0.0532128514056225	0
0	0.0195035460992908	0.0302343159486017	0.00818713450292398	0.0282485875706215	0.0133614627285513	0.028	0.0267229254571027	0.0313075506445672	0.0371517027863777	0.0352771778257739	0.0436005625879044	0.0195035460992908	0	0.0407801418439716	0.0200364298724954	0.0390070921985816	0.0177304964539007	0.0467289719626168	0.0354609929078014	0.0354609929078014	0.0407407407407407	0.0407801418439716	0.0638297872340425	0.0302343159486017	0.0407801418439716	0	0.0327485380116959	0.0241874527588813	0.0340136054421769	0.021505376344086	0.0211640211640212	0.0243161094224924	0.032183908045977	0.0387596899224806	0.0491307634164777	0.00818713450292398	0.0200364298724954	0.0327485380116959	0	0.0350877192982456	0.0233918128654971	0.0334928229665072	0.0304093567251462	0.0304093567251462	0.0378250591016548	0.0385964912280702	0.047953216374269	0.0282485875706215	0.0390070921985816	0.0241874527588813	0.0350877192982456	0	0.0310077519379845	0.034805890227577	0.0140944326990839	0.0120036934441367	0.0227743271221532	0.0375180375180375	0.04369274136716	0.0133614627285513	0.0177304964539007	0.0340136054421769	0.0233918128654971	0.0310077519379845	0	0.0358565737051793	0.0294736842105263	0.0339761248852158	0.0411522633744856	0.0380747126436782	0.0456140350877193	0.028	0.0467289719626168	0.021505376344086	0.0334928229665072	0.034805890227577	0.0358565737051793	0	0.0345285524568393	0.0358565737051793	0.0438247011952191	0.0424966799468791	0.0464807436918991	0.0267229254571027	0.0354609929078014	0.0211640211640212	0.0304093567251462	0.0140944326990839	0.0294736842105263	0.0345285524568393	0	0.0119375573921028	0.0195473251028807	0.033764367816092	0.0421052631578947	0.0313075506445672	0.0354609929078014	0.0243161094224924	0.0304093567251462	0.0120036934441367	0.0339761248852158	0.0358565737051793	0.0119375573921028	0	0.0133744855967078	0.0385674931129477	0.0477502295684114	0.0371517027863777	0.0407407407407407	0.032183908045977	0.0378250591016548	0.0227743271221532	0.0411522633744856	0.0438247011952191	0.0195473251028807	0.0133744855967078	0	0.0411522633744856	0.0545267489711934	0.0352771778257739	0.0407801418439716	0.0387596899224806	0.0385964912280702	0.0375180375180375	0.0380747126436782	0.0424966799468791	0.033764367816092	0.0385674931129477	0.0411522633744856	0	0.0510057471264368	0.0436005625879044	0.0638297872340425	0.0491307634164777	0.047953216374269	0.04369274136716	0.0456140350877193	0.0464807436918991	0.0421052631578947	0.0477502295684114	0.0545267489711934	0.0510057471264368	0
0	0.00694444444444444	0.0488656195462478	0.0087719298245614	0.0408997955010225	0.00868055555555556	0.015625	0.0453752181500873	0.032967032967033	0.0366492146596859	0.0320855614973262	0.0519713261648745	0.00694444444444444	0	0.0488656195462478	0.0087719298245614	0.0429447852760736	0.00520833333333333	0.015625	0.0453752181500873	0.032967032967033	0.0366492146596859	0.0320855614973262	0.0555555555555556	0.0488656195462478	0.0488656195462478	0	0.0423280423280423	0.0204498977505112	0.0471204188481675	0.0506108202443281	0.0139616055846422	0.0238095238095238	0.0366492146596859	0.0499108734402852	0.0716845878136201	0.0087719298245614	0.0087719298245614	0.0423280423280423	0	0.0388548057259714	0.0105263157894737	0.0105263157894737	0.0388007054673721	0.0311355311355311	0.0317460317460317	0.0303030303030303	0.0519713261648745	0.0408997955010225	0.0429447852760736	0.0204498977505112	0.0388548057259714	0	0.0408997955010225	0.0408997955010225	0.016359918200409	0.0227743271221532	0.0286298568507157	0.0511247443762781	0.0736196319018405	0.00868055555555556	0.00520833333333333	0.0471204188481675	0.0105263157894737	0.0408997955010225	0	0.0173611111111111	0.043630017452007	0.0311355311355311	0.0349040139616056	0.0303030303030303	0.0537634408602151	0.015625	0.015625	0.0506108202443281	0.0105263157894737	0.0408997955010225	0.0173611111111111	0	0.0471204188481675	0.032967032967033	0.0383944153577661	0.0374331550802139	0.0573476702508961	0.0453752181500873	0.0453752181500873	0.0139616055846422	0.0388007054673721	0.016359918200409	0.043630017452007	0.0471204188481675	0	0.0201465201465201	0.0331588132635253	0.0463458110516934	0.0681003584229391	0.032967032967033	0.032967032967033	0.0238095238095238	0.0311355311355311	0.0227743271221532	0.0311355311355311	0.032967032967033	0.0201465201465201	0	0.00915750915750916	0.0384615384615385	0.0586080586080586	0.0366492146596859	0.0366492146596859	0.0366492146596859	0.0317460317460317	0.0286298568507157	0.0349040139616056	0.0383944153577661	0.0331588132635253	0.00915750915750916	0	0.035650623885918	0.0591397849462366	0.0320855614973262	0.0320855614973262	0.0499108734402852	0.0303030303030303	0.0511247443762781	0.0303030303030303	0.0374331550802139	0.0463458110516934	0.0384615384615385	0.035650623885918	0	0.0591397849462366	0.0519713261648745	0.0555555555555556	0.0716845878136201	0.0519713261648745	0.0736196319018405	0.0537634408602151	0.0573476702508961	0.0681003584229391	0.0586080586080586	0.0591397849462366	0.0591397849462366	0
0	0.0520833333333333	0.0677083333333333	0.037940379403794	0.0703125	0.010498687664042	0.0358208955223881	0.0677083333333333	0.0755208333333333	0.0729166666666667	0.0859375	0.114583333333333	0.0520833333333333	0	0.0272904483430799	0.00903614457831325	0.0313390313390313	0.0242024202420242	0.0355987055016181	0.0259909031838856	0.0264705882352941	0.0272904483430799	0.0389863547758285	0.0610786224821313	0.0677083333333333	0.0272904483430799	0	0.0261044176706827	0.0113960113960114	0.0396039603960396	0.040453074433657	0.00584795321637427	0.0176470588235294	0.0155945419103314	0.0363872644574399	0.0578297595841455	0.037940379403794	0.00903614457831325	0.0261044176706827	0	0.0304136253041363	0.0222222222222222	0.0355987055016181	0.0261044176706827	0.0291508238276299	0.0271084337349398	0.0331325301204819	0.0632530120481928	0.0703125	0.0313390313390313	0.0113960113960114	0.0304136253041363	0	0.0591016548463357	0.0436893203883495	0.0113960113960114	0.0205882352941176	0.0180436847103514	0.0398860398860399	0.0674264007597341	0.010498687664042	0.0242024202420242	0.0396039603960396	0.0222222222222222	0.0591016548463357	0	0.0358208955223881	0.0385038503850385	0.0692307692307692	0.0462046204620462	0.0583058305830583	0.0781078107810781	0.0358208955223881	0.0355987055016181	0.040453074433657	0.0355987055016181	0.0436893203883495	0.0358208955223881	0	0.040453074433657	0.0355987055016181	0.0323624595469256	0.0469255663430421	0.0711974110032362	0.0677083333333333	0.0259909031838856	0.00584795321637427	0.0261044176706827	0.0113960113960114	0.0385038503850385	0.040453074433657	0	0.0166666666666667	0.0142949967511371	0.0337881741390513	0.0565302144249513	0.0755208333333333	0.0264705882352941	0.0176470588235294	0.0291508238276299	0.0205882352941176	0.0692307692307692	0.0355987055016181	0.0166666666666667	0	0.0117647058823529	0.0343137254901961	0.0617647058823529	0.0729166666666667	0.0272904483430799	0.0155945419103314	0.0271084337349398	0.0180436847103514	0.0462046204620462	0.0323624595469256	0.0142949967511371	0.0117647058823529	0	0.0363872644574399	0.059779077322937	0.0859375	0.0389863547758285	0.0363872644574399	0.0331325301204819	0.0398860398860399	0.0583058305830583	0.0469255663430421	0.0337881741390513	0.0343137254901961	0.0363872644574399	0	0.0662768031189084	0.114583333333333	0.0610786224821313	0.0578297595841455	0.0632530120481928	0.0674264007597341	0.0781078107810781	0.0711974110032362	0.0565302144249513	0.0617647058823529	0.059779077322937	0.0662768031189084	0
0	0.0151515151515152	0.0366300366300366	0.00857449088960343	0.0365448504983389	0.0246516613076099	0.0305250305250305	0.0293040293040293	0.0359195402298851	0.0282608695652174	0.0460878885316184	0.0416666666666667	0.0151515151515152	0	0.0181818181818182	0.0121212121212121	0.0257575757575758	0.00454545454545455	0.0196969696969697	0.0242424242424242	0.0257575757575758	0.0181818181818182	0.0378787878787879	0.0301075268817204	0.0366300366300366	0.0181818181818182	0	0.032967032967033	0.0305250305250305	0.032967032967033	0.0341880341880342	0.0317460317460317	0.0244252873563218	0.0231990231990232	0.0427350427350427	0.0448717948717949	0.00857449088960343	0.0121212121212121	0.032967032967033	0	0.0343300110741971	0.022508038585209	0.0244200244200244	0.0280830280830281	0.0301724137931034	0.0239130434782609	0.0418006430868167	0.0400641025641026	0.0365448504983389	0.0257575757575758	0.0305250305250305	0.0343300110741971	0	0.0343300110741971	0.0317460317460317	0.0195360195360195	0.0201149425287356	0.0199335548172757	0.044296788482835	0.0448717948717949	0.0246516613076099	0.00454545454545455	0.032967032967033	0.022508038585209	0.0343300110741971	0	0.0244200244200244	0.0256410256410256	0.028735632183908	0.0304347826086957	0.0471596998928189	0.0384615384615385	0.0305250305250305	0.0196969696969697	0.0341880341880342	0.0244200244200244	0.0317460317460317	0.0244200244200244	0	0.0268620268620269	0.0258620689655172	0.0231990231990232	0.0415140415140415	0.0416666666666667	0.0293040293040293	0.0242424242424242	0.0317460317460317	0.0280830280830281	0.0195360195360195	0.0256410256410256	0.0268620268620269	0	0.0244252873563218	0.0134310134310134	0.0390720390720391	0.0416666666666667	0.0359195402298851	0.0257575757575758	0.0244252873563218	0.0301724137931034	0.0201149425287356	0.028735632183908	0.0258620689655172	0.0244252873563218	0	0.0114942528735632	0.0373563218390805	0.0459081836327345	0.0282608695652174	0.0181818181818182	0.0231990231990232	0.0239130434782609	0.0199335548172757	0.0304347826086957	0.0231990231990232	0.0134310134310134	0.0114942528735632	0	0.033695652173913	0.0384615384615385	0.0460878885316184	0.0378787878787879	0.0427350427350427	0.0418006430868167	0.044296788482835	0.0471596998928189	0.0415140415140415	0.0390720390720391	0.0373563218390805	0.033695652173913	0	0.0544871794871795	0.0416666666666667	0.0301075268817204	0.0448717948717949	0.0400641025641026	0.0448717948717949	0.0384615384615385	0.0416666666666667	0.0416666666666667	0.0459081836327345	0.0384615384615385	0.0544871794871795	0
